timestamp,mid_price,book_imbalance
2024-05-01 11:31:01.403689,84190000.0,20085.02385057509
2024-05-01 11:31:02.403690,84208500.0,17318.31079955399
2024-05-01 11:31:03.403691,84208500.0,26656.150024682283
2024-05-01 11:31:04.403691,84208500.0,28428.57427202165
2024-05-01 11:31:05.403691,84223500.0,14819.654907539487
2024-05-01 11:31:06.403692,84223500.0,15219.714133664966
2024-05-01 11:31:07.403694,84223500.0,18737.89531646669
2024-05-01 11:31:08.403695,84215000.0,27167.731854096055
2024-05-01 11:31:09.403695,84223500.0,19488.5455301553
2024-05-01 11:31:10.403695,84227000.0,20395.004156202078
2024-05-01 11:31:11.403697,84226500.0,19839.652173802257
2024-05-01 11:31:12.403697,84212000.0,22677.67899659276
2024-05-01 11:31:13.403699,84212000.0,12609.627153679729
2024-05-01 11:31:14.403701,84220500.0,6129.429430544376
2024-05-01 11:31:15.403702,84215000.0,13134.698698490858
2024-05-01 11:31:16.403703,84208500.0,14520.063511192799
2024-05-01 11:31:17.403704,84208500.0,14880.334713548422
2024-05-01 11:31:18.403704,84214500.0,9859.462387621403
2024-05-01 11:31:19.403704,84208500.0,16355.302374586463
2024-05-01 11:31:20.403704,84208500.0,16683.27452121675
2024-05-01 11:31:21.403706,84209000.0,14444.672693684697
2024-05-01 11:31:22.403706,84209000.0,10717.932060331106
2024-05-01 11:31:23.403706,84209000.0,11375.22857967019
2024-05-01 11:31:24.403707,84208500.0,11639.301276832819
2024-05-01 11:31:25.403708,84208500.0,7988.896227389574
2024-05-01 11:31:26.403709,84203500.0,4553.988200098276
2024-05-01 11:31:27.403710,84206500.0,-1554.7351457178593
2024-05-01 11:31:28.403710,84208000.0,1072.2069654017687
2024-05-01 11:31:29.403710,84207500.0,-500.9919554144144
2024-05-01 11:31:30.403710,84200500.0,3937.961854919791
2024-05-01 11:31:31.403710,84200500.0,3942.2872481644154
2024-05-01 11:31:32.403712,84200500.0,2537.243877068162
2024-05-01 11:31:33.403714,84207500.0,-1472.255262926221
2024-05-01 11:31:34.403715,84201500.0,2362.4721013605595
2024-05-01 11:31:35.403715,84201500.0,3142.957556307316
2024-05-01 11:31:36.403716,84214500.0,-4370.215059459209
2024-05-01 11:31:37.403717,84214500.0,-6224.855746731162
2024-05-01 11:31:38.403718,84214500.0,-3946.9260532557964
2024-05-01 11:31:39.403719,84214500.0,-3946.9260532557964
2024-05-01 11:31:40.403720,84214500.0,-1322.7589228600264
2024-05-01 11:31:41.403720,84215500.0,6563.153628066182
2024-05-01 11:31:42.403720,84216000.0,9227.82548046112
2024-05-01 11:31:43.403721,84216000.0,8052.662896066904
2024-05-01 11:31:44.403721,84216000.0,8987.925992116332
2024-05-01 11:31:45.403721,84216000.0,8531.275466501713
2024-05-01 11:31:46.403721,84216000.0,9321.730974495411
2024-05-01 11:31:47.403721,84216500.0,9497.169441595674
2024-05-01 11:31:48.403721,84216000.0,9244.477872148156
2024-05-01 11:31:49.403722,84216000.0,7425.606639385223
2024-05-01 11:31:50.403722,84216000.0,7673.433410659432
2024-05-01 11:31:51.403723,84216000.0,7803.3040326833725
2024-05-01 11:31:52.403723,84216000.0,7807.276949122548
2024-05-01 11:31:53.403723,84216500.0,8020.234160318971
2024-05-01 11:31:54.403724,84216500.0,8020.467432916164
2024-05-01 11:31:55.403725,84215500.0,7073.190860107541
2024-05-01 11:31:56.403725,84216500.0,8495.45731203258
2024-05-01 11:31:57.403726,84216000.0,8137.646694839001
2024-05-01 11:31:58.403726,84216000.0,7954.028052404523
2024-05-01 11:31:59.403728,84215500.0,5328.155410632491
2024-05-01 11:32:00.403728,84215500.0,5300.155577644706
2024-05-01 11:32:01.403728,84215500.0,4680.4216567873955
2024-05-01 11:32:02.403730,84215500.0,4832.384758427739
2024-05-01 11:32:03.403731,84215500.0,4680.744826465845
2024-05-01 11:32:04.403733,84215500.0,4025.9384246319532
2024-05-01 11:32:05.403735,84215500.0,4061.096454754472
2024-05-01 11:32:06.403736,84215500.0,4031.427379652858
2024-05-01 11:32:07.403737,84215500.0,4054.47890932858
2024-05-01 11:32:08.403738,84215500.0,4033.1730893552303
2024-05-01 11:32:09.403738,84215500.0,3975.578056588769
2024-05-01 11:32:10.403740,84215500.0,4210.591802567244
2024-05-01 11:32:11.403741,84215500.0,5740.77715139091
2024-05-01 11:32:12.403742,84215500.0,6862.758151009679
2024-05-01 11:32:13.403743,84215500.0,7167.79524692893
2024-05-01 11:32:14.403745,84215500.0,5908.032965809107
2024-05-01 11:32:15.403746,84215500.0,4638.340216696262
2024-05-01 11:32:16.403748,84215500.0,4742.911856919527
2024-05-01 11:32:17.403750,84215500.0,4921.856025069952
2024-05-01 11:32:18.403752,84215500.0,4929.03991638124
2024-05-01 11:32:19.403753,84215500.0,4808.3693444132805
2024-05-01 11:32:20.403755,84215500.0,4797.5142677128315
2024-05-01 11:32:21.403757,84215500.0,4843.206711798906
2024-05-01 11:32:22.403758,84215500.0,4857.680170893669
2024-05-01 11:32:23.403759,84214500.0,-4621.536610558629
2024-05-01 11:32:24.403760,84214500.0,-2345.893188998103
2024-05-01 11:32:25.403760,84213000.0,-7244.046588093042
2024-05-01 11:32:26.403761,84213000.0,-7241.634991064668
2024-05-01 11:32:27.403761,84208000.0,-1576.3741496652365
2024-05-01 11:32:28.403761,84208000.0,-1885.3544393330812
2024-05-01 11:32:29.403761,84208000.0,-1117.545017376542
2024-05-01 11:32:30.403761,84214500.0,-5793.864688113332
2024-05-01 11:32:31.403761,84214500.0,-5288.3603942245245
2024-05-01 11:32:32.403761,84214500.0,-4346.624117523432
2024-05-01 11:32:33.403763,84214500.0,-3117.956815138459
2024-05-01 11:32:34.403764,84208000.0,2672.838003501296
2024-05-01 11:32:35.403764,84207500.0,1472.530978485942
2024-05-01 11:32:36.403764,84214500.0,-3471.628395974636
2024-05-01 11:32:37.403765,84214500.0,-2944.8999238163233
2024-05-01 11:32:38.403766,84214500.0,-1640.0989284217358
2024-05-01 11:32:39.403766,84213500.0,-151.16364394128323
2024-05-01 11:32:40.403768,84213500.0,-142.09199258685112
2024-05-01 11:32:41.403769,84213500.0,-158.98927779495716
2024-05-01 11:32:42.403769,84213500.0,-153.1078560501337
2024-05-01 11:32:43.403769,84213500.0,673.4857666045427
2024-05-01 11:32:44.403769,84207000.0,6618.18800765276
2024-05-01 11:32:45.403769,84208500.0,5687.525698840618
2024-05-01 11:32:46.403769,84208500.0,4447.356445282698
2024-05-01 11:32:47.403770,84208000.0,5218.17059917748
2024-05-01 11:32:48.403770,84206000.0,3188.3673881590366
2024-05-01 11:32:49.403770,84207000.0,3051.260222032666
2024-05-01 11:32:50.403771,84207500.0,3854.9393937289715
2024-05-01 11:32:51.403771,84207500.0,3581.6574298143387
2024-05-01 11:32:52.403772,84208500.0,2787.9466738551855
2024-05-01 11:32:53.403772,84213500.0,-1105.540235683322
2024-05-01 11:32:54.403772,84208000.0,-772.9841632246971
2024-05-01 11:32:55.403772,84204000.0,1268.2492439597845
2024-05-01 11:32:56.403772,84207000.0,-957.1674683839083
2024-05-01 11:32:57.403772,84208000.0,-436.01220969855785
2024-05-01 11:32:58.403772,84208000.0,-76.60488080978394
2024-05-01 11:32:59.403774,84213000.0,-4568.282688617706
2024-05-01 11:33:00.403776,84213000.0,-3521.321082547307
2024-05-01 11:33:01.403777,84213000.0,-3017.4576039910316
2024-05-01 11:33:02.403778,84213000.0,-2266.2413870990276
2024-05-01 11:33:03.403779,84201500.0,4379.465178802609
2024-05-01 11:33:04.403781,84201500.0,4511.241581812501
2024-05-01 11:33:05.403781,84208000.0,-796.4508351534605
2024-05-01 11:33:06.403782,84205500.0,-1507.3429649323225
2024-05-01 11:33:07.403783,84208000.0,-5870.6979763656855
2024-05-01 11:33:08.403784,84211500.0,-6489.2565627247095
2024-05-01 11:33:09.403785,84207000.0,-3097.800423040986
2024-05-01 11:33:10.403785,84193500.0,3559.6179678440094
2024-05-01 11:33:11.403787,84193500.0,4085.9307346642017
2024-05-01 11:33:12.403787,84200500.0,882.3423879593611
2024-05-01 11:33:13.403787,84200500.0,-924.9066549837589
2024-05-01 11:33:14.403787,84200500.0,863.5631118416786
2024-05-01 11:33:15.403788,84201500.0,3479.2384920716286
2024-05-01 11:33:16.403790,84201500.0,4717.044416934252
2024-05-01 11:33:17.403790,84208000.0,2477.6435846686363
2024-05-01 11:33:18.403790,84208000.0,2967.3757225722075
2024-05-01 11:33:19.403790,84208000.0,2907.797806441784
2024-05-01 11:33:20.403790,84207500.0,7504.684331178665
2024-05-01 11:33:21.403792,84207500.0,7414.200154319406
2024-05-01 11:33:22.403792,84214500.0,3696.465048611164
2024-05-01 11:33:23.403792,84208000.0,3931.2244406044483
2024-05-01 11:33:24.403792,84207500.0,2438.685250863433
2024-05-01 11:33:25.403793,84207500.0,3105.9129414260387
2024-05-01 11:33:26.403794,84208000.0,2452.8726844340563
2024-05-01 11:33:27.403795,84208000.0,1446.9027553200722
2024-05-01 11:33:28.403795,84208500.0,2132.2728723287582
2024-05-01 11:33:29.403795,84208500.0,2762.5183225274086
2024-05-01 11:33:30.403795,84208500.0,2745.0917012393475
2024-05-01 11:33:31.403797,84208500.0,1839.6828375905752
2024-05-01 11:33:32.403798,84209000.0,1794.0575321167707
2024-05-01 11:33:33.403798,84209000.0,3150.174636542797
2024-05-01 11:33:34.403799,84209000.0,3161.461455628276
2024-05-01 11:33:35.403800,84209000.0,3207.8409466147423
2024-05-01 11:33:36.403800,84209000.0,2447.4615611881018
2024-05-01 11:33:37.403802,84209000.0,2448.6352219730616
2024-05-01 11:33:38.403803,84209000.0,2344.9289067089558
2024-05-01 11:33:39.403803,84209500.0,2363.77498626709
2024-05-01 11:33:40.403803,84209500.0,1544.65480697155
2024-05-01 11:33:41.403803,84209500.0,1083.9731979370117
2024-05-01 11:33:42.403803,84209000.0,721.1619863808155
2024-05-01 11:33:43.403804,84209500.0,641.0529038608074
2024-05-01 11:33:44.403806,84208000.0,304.0353229045868
2024-05-01 11:33:45.403807,84209500.0,-220.61598566174507
2024-05-01 11:33:46.403807,84209500.0,-220.5613253414631
2024-05-01 11:33:47.403809,84208500.0,-234.58958730101585
2024-05-01 11:33:48.403810,84208500.0,-229.53302490711212
2024-05-01 11:33:49.403811,84208500.0,-205.91630844771862
2024-05-01 11:33:50.403811,84208500.0,-182.57262037694454
2024-05-01 11:33:51.403811,84208500.0,-173.21583646535873
2024-05-01 11:33:52.403812,84209000.0,169.58866430819035
2024-05-01 11:33:53.403812,84209000.0,84.38826607167721
2024-05-01 11:33:54.403813,84208500.0,-11.58207593858242
2024-05-01 11:33:55.403813,84208500.0,-84.67163106799126
2024-05-01 11:33:56.403815,84208500.0,129.12204444408417
2024-05-01 11:33:57.403816,84209000.0,-0.21159721910953522
2024-05-01 11:33:58.403817,84209500.0,365.59970124065876
2024-05-01 11:33:59.403817,84209500.0,359.90872044861317
2024-05-01 11:34:00.403817,84209500.0,1024.7035243958235
2024-05-01 11:34:01.403817,84209500.0,1186.4010539650917
2024-05-01 11:34:02.403817,84209500.0,904.8753487914801
2024-05-01 11:34:03.403818,84209500.0,992.89976978302
2024-05-01 11:34:04.403818,84209500.0,1303.3009794950485
2024-05-01 11:34:05.403818,84209500.0,1132.7886192053556
2024-05-01 11:34:06.403819,84209500.0,278.64774848520756
2024-05-01 11:34:07.403819,84211000.0,1749.9596205204725
2024-05-01 11:34:08.403819,84209500.0,938.7861035168171
2024-05-01 11:34:09.403820,84211000.0,1202.6936236321926
2024-05-01 11:34:10.403822,84204500.0,-3436.4180737882853
2024-05-01 11:34:11.403822,84205000.0,-4549.924126312137
2024-05-01 11:34:12.403823,84192000.0,514.3780972063541
2024-05-01 11:34:13.403823,84168500.0,1173.9361741691828
2024-05-01 11:34:14.403823,84168000.0,2361.5322154313326
2024-05-01 11:34:15.403824,84169500.0,3004.8744275420904
2024-05-01 11:34:16.403825,84172000.0,-63.46850883960724
2024-05-01 11:34:17.403826,84163500.0,3041.9320409297943
2024-05-01 11:34:18.403826,84162000.0,5066.448297470808
2024-05-01 11:34:19.403828,84152500.0,5021.382306680083
2024-05-01 11:34:20.403828,84142000.0,11244.21025930345
2024-05-01 11:34:21.403828,84138000.0,-7660.938363626599
2024-05-01 11:34:22.403829,84136000.0,-12447.053888425231
2024-05-01 11:34:23.403830,84114000.0,3598.9382665753365
2024-05-01 11:34:24.403830,84114000.0,2753.8581951856613
2024-05-01 11:34:25.403830,84115500.0,2511.7994256168604
2024-05-01 11:34:26.403830,84115500.0,3609.025676086545
2024-05-01 11:34:27.403830,84115000.0,4286.426994174719
2024-05-01 11:34:28.403831,84115000.0,4148.715496644378
2024-05-01 11:34:29.403832,84128000.0,-8182.60819940269
2024-05-01 11:34:30.403833,84099500.0,14811.988563135266
2024-05-01 11:34:31.403833,84104500.0,11766.773326441646
2024-05-01 11:34:32.403833,84120500.0,3061.0956448167562
2024-05-01 11:34:33.403835,84116000.0,6229.78641885519
2024-05-01 11:34:34.403835,84120500.0,-2004.0182699859142
2024-05-01 11:34:35.403836,84098000.0,10484.877469748259
2024-05-01 11:34:36.403837,84100000.0,9127.667824685574
2024-05-01 11:34:37.403839,84100000.0,9971.88107393682
2024-05-01 11:34:38.403840,84100500.0,10561.590372771025
2024-05-01 11:34:39.403840,84088500.0,13002.725349754095
2024-05-01 11:34:40.403842,84088500.0,12561.244230374694
2024-05-01 11:34:41.403844,84084500.0,9145.960479438305
2024-05-01 11:34:42.403845,84084500.0,-1614.9312319159508
2024-05-01 11:34:43.403845,84086500.0,-1806.5350599437952
2024-05-01 11:34:44.403845,84069500.0,4812.917428806424
2024-05-01 11:34:45.403846,84069500.0,4831.981441631913
2024-05-01 11:34:46.403847,84076000.0,-5188.764577269554
2024-05-01 11:34:47.403848,84055000.0,11133.363100901246
2024-05-01 11:34:48.403849,84049000.0,1835.8031840324402
2024-05-01 11:34:49.403851,84044500.0,5227.911088883877
2024-05-01 11:34:50.403851,84049000.0,5338.383307054639
2024-05-01 11:34:51.403851,84049000.0,2710.4750317037106
2024-05-01 11:34:52.403851,84032500.0,13140.840758934617
2024-05-01 11:34:53.403852,84040500.0,5401.798383146524
2024-05-01 11:34:54.403853,84045500.0,2740.109178289771
2024-05-01 11:34:55.403853,84028500.0,12392.925317972898
2024-05-01 11:34:56.403853,84031500.0,15199.999157860875
2024-05-01 11:34:57.403853,84026500.0,17361.878717422485
2024-05-01 11:34:58.403853,84031000.0,11967.883077189326
2024-05-01 11:34:59.403853,84031500.0,9058.051346123219
2024-05-01 11:35:00.403855,84016000.0,17895.974269360304
2024-05-01 11:35:01.403855,84024500.0,11705.61924032867
2024-05-01 11:35:02.403856,84015000.0,16962.065741851926
2024-05-01 11:35:03.403856,84015000.0,15003.166705727577
2024-05-01 11:35:04.403857,84015000.0,15004.872202664614
2024-05-01 11:35:05.403858,84013000.0,13866.39664915204
2024-05-01 11:35:06.403859,84009500.0,12752.794607669115
2024-05-01 11:35:07.403861,84013000.0,8152.582337751985
2024-05-01 11:35:08.403862,84013000.0,7344.2375100106
2024-05-01 11:35:09.403864,84005500.0,12674.068528681993
2024-05-01 11:35:10.403865,84001500.0,13401.601679801941
2024-05-01 11:35:11.403865,84001500.0,12428.21428218484
2024-05-01 11:35:12.403865,84001500.0,12384.743517532945
2024-05-01 11:35:13.403867,84006000.0,12387.0303632617
2024-05-01 11:35:14.403869,84006000.0,12576.508235633373
2024-05-01 11:35:15.403869,84001500.0,15716.573303937912
2024-05-01 11:35:16.403869,84001500.0,12384.639903366566
2024-05-01 11:35:17.403870,84001500.0,12071.280292958021
2024-05-01 11:35:18.403872,84001500.0,13999.080128282309
2024-05-01 11:35:19.403872,84001000.0,14107.72028054297
2024-05-01 11:35:20.403874,84001000.0,11510.653740867972
2024-05-01 11:35:21.403875,84001500.0,11240.62513178587
2024-05-01 11:35:22.403875,84001000.0,11515.905684664845
2024-05-01 11:35:23.403877,84001000.0,11394.724958509207
2024-05-01 11:35:24.403878,84001000.0,11403.219715952873
2024-05-01 11:35:25.403878,84000500.0,9461.688925936818
2024-05-01 11:35:26.403879,84001000.0,9980.576031535864
2024-05-01 11:35:27.403879,84001000.0,10640.335443273187
2024-05-01 11:35:28.403880,84001500.0,10166.304073512554
2024-05-01 11:35:29.403881,84001000.0,12350.391939222813
2024-05-01 11:35:30.403881,84000500.0,9386.449340701103
2024-05-01 11:35:31.403881,84000500.0,9393.438455283642
2024-05-01 11:35:32.403881,84000500.0,8741.483446732163
2024-05-01 11:35:33.403881,84000500.0,8763.824606105685
2024-05-01 11:35:34.403881,84000500.0,9290.257598936558
2024-05-01 11:35:35.403882,84001500.0,8868.933965399861
2024-05-01 11:35:36.403882,84001000.0,9496.42480494082
2024-05-01 11:35:37.403883,84001500.0,8896.281682491302
2024-05-01 11:35:38.403883,84000500.0,7974.388782545924
2024-05-01 11:35:39.403884,84000500.0,7690.153332680464
2024-05-01 11:35:40.403884,84000500.0,7644.401550024748
2024-05-01 11:35:41.403884,84000500.0,7644.401550024748
2024-05-01 11:35:42.403885,84000500.0,7630.514352545142
2024-05-01 11:35:43.403886,84000500.0,7551.3541005551815
2024-05-01 11:35:44.403888,83991500.0,3370.2496417611837
2024-05-01 11:35:45.403888,83993000.0,-1915.2496923804283
2024-05-01 11:35:46.403888,83988000.0,1095.428053572774
2024-05-01 11:35:47.403889,83976500.0,3136.5435641855
2024-05-01 11:35:48.403889,83977500.0,2909.7354322373867
2024-05-01 11:35:49.403891,83977500.0,2990.923910394311
2024-05-01 11:35:50.403892,83983500.0,-1475.4870643019676
2024-05-01 11:35:51.403893,83973500.0,4206.229731917381
2024-05-01 11:35:52.403893,83974500.0,3698.261972889304
2024-05-01 11:35:53.403894,83972500.0,1596.7555545568466
2024-05-01 11:35:54.403894,83972000.0,1515.4933200925589
2024-05-01 11:35:55.403896,83972000.0,1822.224485591054
2024-05-01 11:35:56.403897,83970500.0,1583.1911900937557
2024-05-01 11:35:57.403898,83963500.0,2172.711283609271
2024-05-01 11:35:58.403898,83958000.0,595.5300823450089
2024-05-01 11:35:59.403900,83959000.0,-139.16962529718876
2024-05-01 11:36:00.403901,83956500.0,426.7018254995346
2024-05-01 11:36:01.403902,83956500.0,427.6645589917898
2024-05-01 11:36:02.403903,83943500.0,6914.491892114282
2024-05-01 11:36:03.403904,83938500.0,9611.987221181393
2024-05-01 11:36:04.403904,83934000.0,9467.091152384877
2024-05-01 11:36:05.403905,83942500.0,2976.3448487073183
2024-05-01 11:36:06.403906,83938500.0,5990.006670609117
2024-05-01 11:36:07.403907,83924000.0,9977.975622192025
2024-05-01 11:36:08.403907,83937500.0,-82.42909859120846
2024-05-01 11:36:09.403908,83942500.0,-3568.314874097705
2024-05-01 11:36:10.403910,83950000.0,-9609.150353938341
2024-05-01 11:36:11.403910,83956000.0,-9015.292352944613
2024-05-01 11:36:12.403910,83937500.0,4604.483214408159
2024-05-01 11:36:13.403912,83938500.0,-513.4544947296381
2024-05-01 11:36:14.403912,83918500.0,15663.603231921792
2024-05-01 11:36:15.403912,83922000.0,9835.880907431245
2024-05-01 11:36:16.403912,83904500.0,22400.026979982853
2024-05-01 11:36:17.403912,83923500.0,3496.985465735197
2024-05-01 11:36:18.403913,83904000.0,20810.348729595542
2024-05-01 11:36:19.403913,83902000.0,20511.728503778577
2024-05-01 11:36:20.403913,83921000.0,9266.485327064991
2024-05-01 11:36:21.403913,83921000.0,8878.841143935919
2024-05-01 11:36:22.403914,83925500.0,2938.9179808944464
2024-05-01 11:36:23.403914,83925500.0,3126.395669385791
2024-05-01 11:36:24.403915,83907500.0,23952.52329109609
2024-05-01 11:36:25.403915,83908500.0,25200.029426291585
2024-05-01 11:36:26.403915,83919000.0,13777.974607348442
2024-05-01 11:36:27.403916,83935500.0,-182.3885739147663
2024-05-01 11:36:28.403917,83921000.0,13981.917704001069
2024-05-01 11:36:29.403919,83930500.0,2529.993943557143
2024-05-01 11:36:30.403920,83938500.0,322.06324821710587
2024-05-01 11:36:31.403922,83942500.0,-2947.6689385175705
2024-05-01 11:36:32.403923,83920500.0,8008.175532817841
2024-05-01 11:36:33.403923,83923500.0,5426.216947555542
2024-05-01 11:36:34.403923,83905000.0,18624.317527398467
2024-05-01 11:36:35.403924,83920500.0,6613.4289174079895
2024-05-01 11:36:36.403925,83940500.0,4783.429323256016
2024-05-01 11:36:37.403925,83976500.0,-23598.83130939305
2024-05-01 11:36:38.403925,83980000.0,-12516.529738724232
