timestamp,mid_price,book_imbalance
2024-04-16 17:04:35,95390000.0,-4078.335812062025
2024-04-16 17:04:41,95377000.0,-6572.469222784042
2024-04-16 17:04:46,95365500.0,-18208.051135390997
2024-04-16 17:04:51,95370500.0,430.0958125591278
2024-04-16 17:04:56,95316500.0,33105.13619609177
2024-04-16 17:05:02,95359000.0,-18751.291132733226
2024-04-16 17:05:07,95358500.0,-1975.5446666628122
2024-04-16 17:05:12,95363000.0,9656.763654351234
2024-04-16 17:05:17,95416500.0,-51010.98785312474
2024-04-16 17:05:23,95364500.0,-4537.390316918492
2024-04-16 17:05:28,95359500.0,-13915.554253160954
2024-04-16 17:05:33,95359000.0,-11793.511411428452
2024-04-16 17:05:39,95363000.0,-7491.174113690853
2024-04-16 17:05:44,95362500.0,-7818.073126465082
2024-04-16 17:05:59,95325000.0,6747.8019787073135
2024-04-16 17:06:04,95325000.0,520.3236294090748
2024-04-16 17:06:10,95325000.0,-1529.2435112297535
2024-04-16 17:06:15,95327000.0,-7448.772967904806
2024-04-16 17:06:21,95321000.0,-5277.613699793816
2024-04-16 17:06:26,95325000.0,-4976.231697052717
2024-04-16 17:06:32,95206000.0,-11652.559497535229
2024-04-16 17:06:37,95190500.0,386.4721148610115
2024-04-16 17:06:42,95219500.0,-5640.638409361243
2024-04-16 17:06:47,95191000.0,3541.8560491502285
2024-04-16 17:06:53,95195500.0,11578.773418962955
2024-04-16 17:06:58,95190500.0,-385.13589972257614
2024-04-16 17:07:03,95175500.0,2069.0817398279905
2024-04-16 17:07:08,95168500.0,-2158.2305422723293
2024-04-16 17:07:14,95178500.0,-8730.513717338443
2024-04-16 17:07:19,95178500.0,-8729.435191437602
2024-04-16 17:07:24,95180500.0,-7167.666443675756
2024-04-16 17:07:29,95180500.0,-3997.792319819331
2024-04-16 17:07:35,95181000.0,-522.9543032050133
2024-04-16 17:07:40,95181500.0,-322.1994229853153
2024-04-16 17:07:45,95181500.0,-20.873644948005676
2024-04-16 17:07:50,95183500.0,11048.301514044404
2024-04-16 17:07:55,95184000.0,2732.6077211648226
2024-04-16 17:08:01,95184000.0,2270.3354192972183
2024-04-16 17:08:06,95184000.0,724.9741947352886
2024-04-16 17:08:11,95184000.0,1584.7117403894663
2024-04-16 17:08:16,95175000.0,5626.46884137392
2024-04-16 17:08:22,95176500.0,-1353.6576416790485
2024-04-16 17:08:27,95178000.0,1343.7577176392078
2024-04-16 17:08:32,95201000.0,-12958.871892377734
2024-04-16 17:08:37,95177000.0,-4475.797976255417
2024-04-16 17:08:43,95198000.0,-16654.150165185332
2024-04-16 17:08:48,95198500.0,-20132.584871917963
2024-04-16 17:08:53,95174000.0,-5005.692631348968
2024-04-16 17:08:58,95176000.0,-2879.6896895319223
2024-04-16 17:09:04,95177000.0,-2644.909043610096
2024-04-16 17:09:09,95198500.0,-20334.162172198296
2024-04-16 17:09:14,95171000.0,-3115.897117510438
2024-04-16 17:09:19,95170000.0,-3459.7445582151413
2024-04-16 17:09:25,95170000.0,-3463.6373898386955
2024-04-16 17:09:30,95170000.0,-2980.207051023841
2024-04-16 17:09:35,95160500.0,3282.1197012215853
2024-04-16 17:09:40,95160500.0,5622.433594599366
2024-04-16 17:09:45,95160500.0,5742.894136175513
2024-04-16 17:09:51,95172000.0,14914.40006417036
2024-04-16 17:09:56,95171000.0,12940.038080111146
2024-04-16 17:10:01,95171000.0,13721.335029572248
2024-04-16 17:10:06,95171000.0,3629.571280002594
2024-04-16 17:10:12,95171000.0,3400.9618804454803
2024-04-16 17:10:17,95166000.0,-881.1185737252235
2024-04-16 17:10:22,95161500.0,-678.938472032547
2024-04-16 17:10:27,95176500.0,-680.7101920098066
2024-04-16 17:10:33,95177000.0,8639.991064295173
2024-04-16 17:10:38,95184000.0,-7328.9155968129635
2024-04-16 17:10:43,95175500.0,-9670.162942066789
2024-04-16 17:10:48,95178000.0,-9890.17855592072
2024-04-16 17:10:53,95187000.0,-6430.213255241513
2024-04-16 17:10:59,95187000.0,-10952.725104376674
2024-04-16 17:11:04,95175500.0,-3643.5429846048355
2024-04-16 17:11:09,95170000.0,-400.10614888370037
2024-04-16 17:11:14,95174000.0,-2667.9248971045017
2024-04-16 17:11:20,95174000.0,-2657.10601978004
2024-04-16 17:11:25,95173000.0,-2742.69492174685
2024-04-16 17:11:30,95187500.0,-14159.551251292229
2024-04-16 17:11:35,95186500.0,-5021.911640241742
2024-04-16 17:11:41,95186500.0,-5008.105164930224
2024-04-16 17:11:46,95186500.0,-9565.282441794872
2024-04-16 17:11:51,95186500.0,-8246.299589261413
2024-04-16 17:11:56,95185000.0,-12036.839416012168
2024-04-16 17:12:01,95178000.0,-1414.6159235537052
2024-04-16 17:12:07,95194500.0,-19376.19832959771
2024-04-16 17:12:12,95186500.0,-8347.851590901613
2024-04-16 17:12:17,95186500.0,-8342.087101995945
2024-04-16 17:12:22,95168500.0,43.17377944290638
2024-04-16 17:12:28,95175000.0,-7583.120010301471
2024-04-16 17:12:33,95156500.0,-1520.1055495589972
2024-04-16 17:12:38,95157000.0,-12299.647818535566
2024-04-16 17:12:43,95139000.0,-4121.209437087178
2024-04-16 17:12:48,95162500.0,-12145.924653306603
2024-04-16 17:12:54,95117000.0,9870.572020813823
2024-04-16 17:12:59,95130500.0,-3726.7805866599083
2024-04-16 17:13:04,95132500.0,135.40860426425934
2024-04-16 17:13:09,95110500.0,-184.16694413125515
2024-04-16 17:13:15,95110500.0,3747.092318639159
2024-04-16 17:13:20,95121000.0,-4232.241064056754
2024-04-16 17:13:25,95105500.0,-1349.5060293227434
2024-04-16 17:13:30,95097500.0,2283.269041761756
2024-04-16 17:13:36,95097500.0,-4052.062080964446
2024-04-16 17:13:41,95078500.0,-3488.1184214502573
2024-04-16 17:13:46,95083500.0,-12485.504098042846
2024-04-16 17:13:51,95079000.0,-8471.633965551853
2024-04-16 17:13:56,95072000.0,-3390.495801463723
2024-04-16 17:14:02,95074000.0,-753.7939084470272
2024-04-16 17:14:07,95048000.0,-10481.431913480163
2024-04-16 17:14:12,95037500.0,3697.789156123996
2024-04-16 17:14:17,95037000.0,219.76303699612617
2024-04-16 17:14:23,95019000.0,8201.740769863129
2024-04-16 17:14:28,95018500.0,6429.363065466285
2024-04-16 17:14:33,95042000.0,2580.6919564008713
2024-04-16 17:14:38,95061500.0,3009.8643865138292
2024-04-16 17:14:43,95060500.0,6822.003643795848
2024-04-16 17:14:49,95033500.0,5254.176660746336
2024-04-16 17:14:54,95034500.0,300.392305880785
2024-04-16 17:14:59,95045500.0,-2048.028323560953
2024-04-16 17:15:04,95043500.0,-79.27419076859951
2024-04-16 17:15:10,95012500.0,4791.189539015293
2024-04-16 17:15:15,95010500.0,3607.847896769643
2024-04-16 17:15:20,95003500.0,5449.11918258667
2024-04-16 17:15:25,95007500.0,10765.411690741777
2024-04-16 17:15:31,95006000.0,7210.560461401939
2024-04-16 17:15:36,95006000.0,7146.428290307522
2024-04-16 17:15:41,95006500.0,13507.860522776842
2024-04-16 17:15:46,95006500.0,7362.330738991499
2024-04-16 17:15:51,95016500.0,3428.191210716963
2024-04-16 17:15:57,95000500.0,21342.874165281653
2024-04-16 17:16:02,95026000.0,7436.758705705404
2024-04-16 17:16:07,95033500.0,8889.390031203628
2024-04-16 17:16:12,94999500.0,8652.122959330678
2024-04-16 17:16:18,95011500.0,-1386.6746536493301
2024-04-16 17:16:23,94996500.0,8815.082896605134
2024-04-16 17:16:28,94984500.0,6672.904857367277
2024-04-16 17:16:33,94978500.0,6618.25410656631
2024-04-16 17:16:39,94984000.0,2190.801107674837
2024-04-16 17:16:44,94984500.0,8399.397683545947
2024-04-16 17:16:49,94977500.0,7422.3804005384445
2024-04-16 17:16:54,94977500.0,8828.005415409803
2024-04-16 17:16:59,94977500.0,9741.551582217216
2024-04-16 17:17:05,94985500.0,13438.786156401038
2024-04-16 17:17:10,94998000.0,11238.171819627285
2024-04-16 17:17:15,94998000.0,20471.27246198058
2024-04-16 17:17:20,95003500.0,8021.294202372432
2024-04-16 17:17:26,95020000.0,2626.8330873697996
2024-04-16 17:17:31,95009000.0,12990.861706152558
2024-04-16 17:17:36,94991000.0,8902.328723713756
2024-04-16 17:17:41,94991000.0,8856.487901329994
2024-04-16 17:17:47,94991000.0,10410.906963035464
2024-04-16 17:17:52,94991000.0,10266.882453784347
2024-04-16 17:17:57,94991000.0,15449.367178574204
2024-04-16 17:18:02,95013000.0,6367.5928464233875
2024-04-16 17:18:07,95013000.0,13489.757445394993
2024-04-16 17:18:13,95017500.0,10227.535013914108
2024-04-16 17:18:18,95017500.0,-2298.6915051937103
2024-04-16 17:18:23,95012500.0,-7794.0357666909695
2024-04-16 17:18:28,95011000.0,-6069.604764983058
2024-04-16 17:18:34,94992500.0,6031.576378241181
2024-04-16 17:18:39,94992500.0,10401.162125051022
2024-04-16 17:18:44,94992500.0,7389.857750877738
2024-04-16 17:18:49,94976000.0,15390.200457721949
2024-04-16 17:18:54,94976000.0,21567.833254814148
2024-04-16 17:19:00,94999500.0,16338.369040116668
2024-04-16 17:19:05,95028500.0,-8063.387469783425
2024-04-16 17:19:10,94994000.0,-373.90929609537125
2024-04-16 17:19:15,94994500.0,-731.4589633643627
2024-04-16 17:19:21,94970500.0,7686.427703112364
2024-04-16 17:19:26,94961000.0,6319.545075550675
2024-04-16 17:19:31,94957500.0,3755.7941554039717
2024-04-16 17:19:36,94954000.0,760.1208055913448
2024-04-16 17:19:42,94952500.0,2698.0943612754345
2024-04-16 17:19:47,94948000.0,3269.0365259945393
2024-04-16 17:19:52,94947500.0,1405.5168637782335
2024-04-16 17:19:57,94947000.0,378.87096631526947
2024-04-16 17:20:03,94947000.0,738.1613606661558
2024-04-16 17:20:08,94943500.0,2689.2289516180754
2024-04-16 17:20:13,94943500.0,1799.5017575770617
2024-04-16 17:20:18,94943500.0,813.2433549910784
2024-04-16 17:20:24,94934500.0,2415.2803215682507
2024-04-16 17:20:29,94915500.0,1567.8067183494568
2024-04-16 17:20:34,94905000.0,6090.554865688086
2024-04-16 17:20:39,94901000.0,4334.854279264808
2024-04-16 17:20:45,94900500.0,2294.8349098563194
2024-04-16 17:20:50,94901500.0,-2764.447026669979
2024-04-16 17:20:55,94901500.0,-1507.7302963733673
2024-04-16 17:21:00,94897500.0,1374.6976148039103
2024-04-16 17:21:05,94895500.0,1769.4366879612207
2024-04-16 17:21:11,94895500.0,-1234.1542280167341
2024-04-16 17:21:16,94871000.0,-598.0140559822321
2024-04-16 17:21:21,94856500.0,7001.300483137369
2024-04-16 17:21:26,94855000.0,7228.660062670708
2024-04-16 17:21:32,94839500.0,580.3869418203831
2024-04-16 17:21:37,94837500.0,545.4182631671429
2024-04-16 17:21:42,94844000.0,-2780.003793299198
2024-04-16 17:21:47,94851500.0,-3430.563300639391
2024-04-16 17:21:53,94856000.0,-3495.1186885237694
2024-04-16 17:21:58,94857000.0,-1288.1532724648714
2024-04-16 17:22:03,94847500.0,-238.53729885816574
2024-04-16 17:22:08,94847500.0,2166.7296287864447
2024-04-16 17:22:13,94845000.0,-994.9897108525038
2024-04-16 17:22:19,94851500.0,-8618.515351369977
2024-04-16 17:22:24,94842000.0,-5546.510899052024
2024-04-16 17:22:29,94830500.0,4807.942203730345
2024-04-16 17:22:34,94828500.0,1398.876902103424
2024-04-16 17:22:40,94828500.0,931.2953200936317
2024-04-16 17:22:45,94828500.0,-170.1622121334076
2024-04-16 17:22:50,94814000.0,-8698.743966773152
2024-04-16 17:22:55,94839000.0,-12901.528487488627
2024-04-16 17:23:01,94845500.0,-21578.850817009807
2024-04-16 17:23:06,94835500.0,-18307.468332588673
2024-04-16 17:23:11,94832000.0,-17506.800491034985
2024-04-16 17:23:16,94835500.0,-19739.48964524269
2024-04-16 17:23:21,94807500.0,-3801.4945143163204
2024-04-16 17:23:27,94805500.0,-1464.5829852670431
2024-04-16 17:23:32,94819500.0,-17306.509471401572
2024-04-16 17:23:37,94810000.0,-5304.3225337564945
2024-04-16 17:23:43,94810000.0,-5220.9726395606995
2024-04-16 17:23:48,94796000.0,1154.9142698198557
2024-04-16 17:23:53,94795500.0,2117.2951341867447
2024-04-16 17:23:58,94795500.0,2198.1255369335413
2024-04-16 17:24:04,94788500.0,2056.7786967158318
2024-04-16 17:24:09,94787500.0,-717.2967800050974
2024-04-16 17:24:15,94776000.0,2312.8269847482443
2024-04-16 17:24:20,94788500.0,-1503.9803849309683
2024-04-16 17:24:26,94795500.0,-3402.8212641626596
2024-04-16 17:24:31,94795000.0,-11070.740121111274
2024-04-16 17:24:37,94781000.0,1689.437326490879
2024-04-16 17:24:42,94781500.0,763.4045044481754
2024-04-16 17:24:47,94795000.0,-5255.329825490713
2024-04-16 17:24:52,94798000.0,438.4306133836508
2024-04-16 17:24:58,94798000.0,-1170.621931731701
2024-04-16 17:25:03,94798000.0,-2167.3910721987486
2024-04-16 17:25:08,94788000.0,-1456.079654738307
2024-04-16 17:25:13,94797000.0,-3218.3113251775503
2024-04-16 17:25:18,94810000.0,511.89098274707794
2024-04-16 17:25:24,94810000.0,-1652.0793760567904
2024-04-16 17:25:29,94810000.0,-1551.0447767972946
2024-04-16 17:25:55,94790000.0,2865.0121306031942
2024-04-16 17:26:00,94790000.0,4763.172338351607
2024-04-16 17:26:06,94790000.0,5370.986812502146
2024-04-16 17:26:11,94790000.0,5524.941217601299
2024-04-16 17:26:17,94790000.0,5693.418500855565
2024-04-16 17:26:22,94790000.0,5419.658335059881
2024-04-16 17:26:28,94790000.0,5413.253888040781
2024-04-16 17:26:33,94790500.0,7686.878034710884
2024-04-16 17:26:38,94790500.0,5071.181400954723
2024-04-16 17:26:44,94778000.0,6164.097794950008
2024-04-16 17:26:49,94778000.0,5628.378957718611
2024-04-16 17:26:55,94778000.0,5026.696355983615
2024-04-16 17:27:00,94778000.0,5774.311135739088
2024-04-16 17:27:05,94777500.0,4513.990884512663
2024-04-16 17:27:11,94778000.0,5963.3258673250675
2024-04-16 17:27:17,94778000.0,4206.869131743908
2024-04-16 17:27:22,94778000.0,1635.9908678233624
2024-04-16 17:27:28,94766000.0,2708.626410871744
2024-04-16 17:27:33,94765500.0,115.31237263977528
2024-04-16 17:27:39,94753000.0,4630.250875368714
2024-04-16 17:27:44,94750500.0,7548.930338099599
2024-04-16 17:27:50,94752500.0,5083.609781593084
2024-04-16 17:27:55,94752500.0,6643.706930279732
2024-04-16 17:28:00,94753000.0,9622.73720113933
2024-04-16 17:28:05,94752000.0,2992.437215194106
2024-04-16 17:28:11,94750500.0,-9270.141830205917
2024-04-16 17:28:16,94738500.0,-10783.254231929779
2024-04-16 17:28:21,94737500.0,-8211.902443245053
2024-04-16 17:28:26,94738000.0,-4825.774953320622
2024-04-16 17:28:31,94736000.0,-5486.4445636719465
2024-04-16 17:28:37,94737000.0,-4045.399943768978
2024-04-16 17:28:43,94737000.0,-4301.990918934345
2024-04-16 17:28:48,94737000.0,817.2453574091196
2024-04-16 17:28:54,94751500.0,-8278.17010511458
2024-04-16 17:28:59,94738500.0,-989.2939205914736
2024-04-16 17:29:05,94751500.0,-13775.252793520689
2024-04-16 17:29:10,94678500.0,16327.396066069603
2024-04-16 17:29:16,94678500.0,20036.018064707518
2024-04-16 17:29:21,94702500.0,-4183.805306762457
2024-04-16 17:29:27,94702500.0,-3225.6581222862005
2024-04-16 17:29:32,94702000.0,-1918.2120084017515
2024-04-16 17:29:37,94713500.0,-7401.181934475899
2024-04-16 17:29:42,94713000.0,-9933.654567360878
2024-04-16 17:29:47,94712000.0,-9709.160854935646
2024-04-16 17:29:53,94674500.0,17677.211598172784
2024-04-16 17:29:58,94674500.0,10884.460467725992
2024-04-16 17:30:03,94675000.0,13598.001596704125
2024-04-16 17:30:08,94675000.0,11480.12780675292
2024-04-16 17:30:14,94673500.0,5805.51524874568
2024-04-16 17:30:19,94673500.0,11745.014369145036
2024-04-16 17:30:24,94673500.0,11690.509861454368
2024-04-16 17:30:30,94669500.0,25556.031920164824
2024-04-16 17:30:35,94714000.0,15881.27088148892
2024-04-16 17:30:40,94715500.0,9827.932857632637
2024-04-16 17:30:46,94762500.0,-38725.17606550455
2024-04-16 17:30:52,94762500.0,-36184.15024472773
2024-04-16 17:30:57,94762500.0,-29854.292588487267
2024-04-16 17:31:03,94762500.0,-26863.47804814577
2024-04-16 17:31:08,94762500.0,-5609.363825157285
2024-04-16 17:31:14,94777500.0,3458.7992518246174
2024-04-16 17:31:19,94777000.0,2485.507608652115
2024-04-16 17:31:25,94772000.0,-6093.17792840302
2024-04-16 17:31:30,94728500.0,21695.787634968758
2024-04-16 17:31:36,94751000.0,20554.37622155249
2024-04-16 17:31:41,94772500.0,7807.246992975473
2024-04-16 17:31:46,94793500.0,2000.9053072184324
2024-04-16 17:31:51,94817500.0,-12600.385379850864
2024-04-16 17:31:57,94817500.0,-9241.707384109497
2024-04-16 17:32:02,94817500.0,-12091.11383318901
2024-04-16 17:32:07,94814000.0,-9927.260959550738
2024-04-16 17:32:12,94814500.0,-5905.770056501031
2024-04-16 17:32:18,94814500.0,-4407.547184124589
2024-04-16 17:32:23,94814500.0,-4691.0175568163395
2024-04-16 17:32:28,94814500.0,-1583.1777254641056
2024-04-16 17:32:33,94814500.0,-2139.320580303669
2024-04-16 17:32:39,94815000.0,-482.95477245748043
2024-04-16 17:32:44,94815000.0,2079.550580352545
2024-04-16 17:32:49,94815500.0,3227.900612682104
2024-04-16 17:32:54,94815500.0,3487.7819790691137
2024-04-16 17:33:00,94815500.0,4036.8965274840593
2024-04-16 17:33:05,94815500.0,5936.541954293847
2024-04-16 17:33:10,94840000.0,-2455.4569479376078
2024-04-16 17:33:15,94840000.0,-1597.4248940646648
2024-04-16 17:33:21,94840500.0,-1858.8485151827335
2024-04-16 17:33:26,94846000.0,400.41256353259087
2024-04-16 17:33:31,94854000.0,-1003.2393039017916
2024-04-16 17:33:36,94860000.0,-6249.425320923328
2024-04-16 17:33:41,94851500.0,-7737.021530583501
2024-04-16 17:33:47,94852500.0,-8253.251215070486
2024-04-16 17:33:52,94852500.0,-3526.042011961341
2024-04-16 17:33:57,94852500.0,-4713.905569776893
2024-04-16 17:34:02,94852500.0,-4030.6392216831446
2024-04-16 17:34:08,94852000.0,-8047.332765296102
2024-04-16 17:34:13,94852000.0,-8125.832527264953
2024-04-16 17:34:18,94832500.0,-5525.055178925395
2024-04-16 17:34:23,94832000.0,-10133.390217468143
2024-04-16 17:34:28,94832000.0,-12410.13616156578
2024-04-16 17:34:34,94832500.0,-9178.865118712187
2024-04-16 17:34:39,94832500.0,-8814.687542662024
2024-04-16 17:34:44,94832500.0,-8215.176110863686
2024-04-16 17:34:49,94832500.0,-8213.402388259768
2024-04-16 17:34:55,94832000.0,-11822.265553206205
2024-04-16 17:35:00,94832000.0,-9469.838877648115
2024-04-16 17:35:05,94830000.0,-10809.919244155288
2024-04-16 17:35:10,94794500.0,4623.239510938525
2024-04-16 17:35:15,94794500.0,16794.388284787536
2024-04-16 17:35:21,94798000.0,24028.642299056053
2024-04-16 17:35:26,94832000.0,15561.354401305318
2024-04-16 17:35:31,94859500.0,-511.24243111908436
2024-04-16 17:35:36,94860000.0,10165.417571485043
2024-04-16 17:35:42,94874000.0,-5749.596999108791
2024-04-16 17:35:47,94860500.0,652.9740973711014
2024-04-16 17:35:52,94860000.0,-733.0270054340363
2024-04-16 17:35:57,94853500.0,8478.137591436505
2024-04-16 17:36:02,94835500.0,-8800.831014722586
2024-04-16 17:36:08,94866500.0,-41925.519702240825
2024-04-16 17:36:13,94827000.0,-7718.7758503854275
2024-04-16 17:36:18,94827000.0,-7677.349245339632
2024-04-16 17:36:23,94827000.0,-6732.959159374237
2024-04-16 17:36:29,94826500.0,-8412.071066275239
2024-04-16 17:36:34,94827000.0,-4385.360736578703
2024-04-16 17:36:39,94827000.0,-3384.272502154112
2024-04-16 17:36:44,94827000.0,8610.446881532669
2024-04-16 17:36:50,94827000.0,6822.489407300949
2024-04-16 17:36:55,94827000.0,6900.312751427293
2024-04-16 17:37:00,94827000.0,10419.77327516675
2024-04-16 17:37:05,94857000.0,-20017.234211459756
2024-04-16 17:37:11,94839000.0,-6358.980193451047
2024-04-16 17:37:16,94838500.0,-5514.79112406075
2024-04-16 17:37:21,94838500.0,1765.3573314845562
2024-04-16 17:37:26,94837000.0,1175.6489575505257
2024-04-16 17:37:32,94822000.0,5695.09931075573
2024-04-16 17:37:37,94843500.0,-9890.488926261663
2024-04-16 17:37:42,94843500.0,-9732.277522325516
2024-04-16 17:37:47,94828500.0,1825.3084878623486
2024-04-16 17:37:53,94828500.0,1219.266174480319
2024-04-16 17:37:58,94834500.0,-6952.534658327699
2024-04-16 17:38:03,94822000.0,6214.5474222153425
2024-04-16 17:38:08,94818000.0,-8338.598955452442
2024-04-16 17:38:14,94823500.0,-9354.177352145314
2024-04-16 17:38:19,94818000.0,-6962.162899687886
2024-04-16 17:38:24,94809000.0,-8154.00020095706
2024-04-16 17:38:29,94808500.0,-5437.242908850312
2024-04-16 17:38:35,94776000.0,-180.34657602012157
2024-04-16 17:38:40,94782000.0,15173.775644138455
2024-04-16 17:38:45,94782000.0,29605.82126533985
2024-04-16 17:38:50,94782000.0,25236.704556539655
2024-04-16 17:38:56,94800500.0,11790.3201636523
2024-04-16 17:39:01,94800500.0,16540.587905332446
2024-04-16 17:39:06,94811500.0,-7159.329531773925
2024-04-16 17:39:11,94813500.0,-8107.429996684194
2024-04-16 17:39:17,94814000.0,-4307.994202971458
2024-04-16 17:39:22,94807500.0,1865.8545901626348
2024-04-16 17:39:27,94847000.0,-23553.390288338065
2024-04-16 17:39:32,94846000.0,-28084.210649326444
2024-04-16 17:39:37,94811500.0,2997.882445141673
2024-04-16 17:39:43,94811500.0,7349.309571713209
2024-04-16 17:39:48,94811500.0,10441.67234684527
2024-04-16 17:39:53,94812500.0,7084.296157926321
2024-04-16 17:39:58,94805000.0,2405.746720954776
2024-04-16 17:40:04,94794000.0,5507.682185918093
2024-04-16 17:40:09,94793000.0,7839.283549576998
